class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
10,Right,0.0,0.0,-0.24888888888888888,0.0044444444444444444,-0.4266666666666667,-0.07555555555555556,-0.56,-0.1511111111111111,-0.64,-0.25333333333333335,-0.4666666666666667,-0.39111111111111113,-0.68,-0.4577777777777778,-0.8266666666666667,-0.5111111111111111,-0.9377777777777778,-0.5688888888888889,-0.4266666666666667,-0.4488888888888889,-0.6844444444444444,-0.5333333333333333,-0.8666666666666667,-0.5777777777777777,-1.0,-0.6177777777777778,-0.3688888888888889,-0.4711111111111111,-0.6266666666666667,-0.38222222222222224,-0.56,-0.22666666666666666,-0.4577777777777778,-0.13333333333333333,-0.3244444444444444,-0.4444444444444444,-0.5555555555555556,-0.3466666666666667,-0.52,-0.22666666666666666,-0.43555555555555553,-0.14666666666666667
10,Left,0.0,0.0,-0.04060913705583756,-0.3197969543147208,0.025380710659898477,-0.5939086294416244,0.1116751269035533,-0.8223350253807107,0.09644670050761421,-1.0,0.4365482233502538,-0.5989847715736041,0.6649746192893401,-0.700507614213198,0.5939086294416244,-0.6243654822335025,0.48223350253807107,-0.5583756345177665,0.5532994923857868,-0.43147208121827413,0.7969543147208121,-0.5482233502538071,0.7055837563451777,-0.4873096446700508,0.5888324873096447,-0.43147208121827413,0.6192893401015228,-0.25380710659898476,0.8426395939086294,-0.3553299492385787,0.7563451776649747,-0.3248730964467005,0.649746192893401,-0.27918781725888325,0.6446700507614214,-0.06598984771573604,0.8426395939086294,-0.15736040609137056,0.766497461928934,-0.14720812182741116,0.6649746192893401,-0.12690355329949238
10,Right,0.0,0.0,-0.26291079812206575,-0.009389671361502348,-0.4272300469483568,-0.107981220657277,-0.5586854460093896,-0.1784037558685446,-0.6713615023474179,-0.2676056338028169,-0.460093896713615,-0.38967136150234744,-0.6713615023474179,-0.4835680751173709,-0.8262910798122066,-0.5446009389671361,-0.9436619718309859,-0.6056338028169014,-0.4272300469483568,-0.4507042253521127,-0.6901408450704225,-0.5586854460093896,-0.8685446009389671,-0.6291079812206573,-1.0,-0.6854460093896714,-0.37089201877934275,-0.49295774647887325,-0.6338028169014085,-0.431924882629108,-0.5492957746478874,-0.27699530516431925,-0.431924882629108,-0.1784037558685446,-0.323943661971831,-0.49765258215962443,-0.568075117370892,-0.41784037558685444,-0.5352112676056338,-0.2863849765258216,-0.4413145539906103,-0.19718309859154928
10,Left,0.0,0.0,0.005050505050505051,-0.3181818181818182,0.10101010101010101,-0.5959595959595959,0.21212121212121213,-0.8181818181818182,0.2222222222222222,-1.0,0.4797979797979798,-0.5404040404040404,0.7525252525252525,-0.6414141414141414,0.6717171717171717,-0.5858585858585859,0.5404040404040404,-0.5303030303030303,0.5808080808080808,-0.36363636363636365,0.8585858585858586,-0.4797979797979798,0.7575757575757576,-0.4444444444444444,0.6363636363636364,-0.3888888888888889,0.6313131313131313,-0.18181818181818182,0.8888888888888888,-0.2727272727272727,0.797979797979798,-0.26262626262626265,0.6868686868686869,-0.22727272727272727,0.6464646464646465,0.005050505050505051,0.8636363636363636,-0.06565656565656566,0.7929292929292929,-0.08080808080808081,0.696969696969697,-0.0707070707070707
10,Right,0.0,0.0,-0.271356783919598,-0.005025125628140704,-0.41708542713567837,-0.12060301507537688,-0.5276381909547738,-0.21105527638190955,-0.6331658291457286,-0.3015075376884422,-0.4321608040201005,-0.4623115577889447,-0.6432160804020101,-0.5477386934673367,-0.8040201005025126,-0.6080402010050251,-0.9246231155778895,-0.6733668341708543,-0.3969849246231156,-0.5276381909547738,-0.6834170854271356,-0.6231155778894473,-0.864321608040201,-0.6834170854271356,-1.0,-0.7336683417085427,-0.34673366834170855,-0.5628140703517588,-0.628140703517588,-0.48743718592964824,-0.542713567839196,-0.3065326633165829,-0.4221105527638191,-0.18090452261306533,-0.3065326633165829,-0.5577889447236181,-0.5628140703517588,-0.4623115577889447,-0.5226130653266332,-0.31155778894472363,-0.4271356783919598,-0.19597989949748743
10,Left,0.0,0.0,0.03535353535353535,-0.32323232323232326,0.15656565656565657,-0.5909090909090909,0.2777777777777778,-0.8181818181818182,0.30303030303030304,-1.0,0.5252525252525253,-0.47474747474747475,0.8181818181818182,-0.5959595959595959,0.7121212121212122,-0.5858585858585859,0.5808080808080808,-0.5353535353535354,0.6161616161616161,-0.2777777777777778,0.9191919191919192,-0.41919191919191917,0.7929292929292929,-0.42424242424242425,0.6767676767676768,-0.37373737373737376,0.6515151515151515,-0.09595959595959595,0.9343434343434344,-0.21212121212121213,0.8333333333333334,-0.23737373737373738,0.7272727272727273,-0.20707070707070707,0.6515151515151515,0.0707070707070707,0.8888888888888888,-0.005050505050505051,0.8232323232323232,-0.050505050505050504,0.7373737373737373,-0.045454545454545456
10,Right,0.0,0.0,-0.25263157894736843,0.015789473684210527,-0.3894736842105263,-0.1,-0.4631578947368421,-0.20526315789473684,-0.531578947368421,-0.3105263157894737,-0.4368421052631579,-0.4473684210526316,-0.6368421052631579,-0.5368421052631579,-0.7947368421052632,-0.6052631578947368,-0.9105263157894737,-0.6736842105263158,-0.4,-0.5210526315789473,-0.6736842105263158,-0.6263157894736842,-0.8578947368421053,-0.7,-1.0,-0.7578947368421053,-0.34210526315789475,-0.5842105263157895,-0.6157894736842106,-0.5105263157894737,-0.5263157894736842,-0.3368421052631579,-0.4,-0.20526315789473684,-0.2894736842105263,-0.6,-0.5473684210526316,-0.5,-0.5157894736842106,-0.3368421052631579,-0.43157894736842106,-0.21052631578947367
10,Left,0.0,0.0,0.06532663316582915,-0.32663316582914576,0.21608040201005024,-0.592964824120603,0.35175879396984927,-0.8190954773869347,0.3869346733668342,-1.0,0.5276381909547738,-0.4221105527638191,0.8492462311557789,-0.542713567839196,0.7386934673366834,-0.5477386934673367,0.6030150753768844,-0.5025125628140703,0.6130653266331658,-0.22110552763819097,0.949748743718593,-0.35678391959798994,0.8241206030150754,-0.38190954773869346,0.6984924623115578,-0.3316582914572864,0.6432160804020101,-0.035175879396984924,0.949748743718593,-0.15577889447236182,0.8492462311557789,-0.19095477386934673,0.7386934673366834,-0.15577889447236182,0.6381909547738693,0.12562814070351758,0.8994974874371859,0.04522613065326633,0.8391959798994975,-0.010050251256281407,0.7487437185929648,0.0
10,Right,0.0,0.0,-0.24324324324324326,0.043243243243243246,-0.3675675675675676,-0.06486486486486487,-0.41621621621621624,-0.1891891891891892,-0.4648648648648649,-0.31351351351351353,-0.43243243243243246,-0.42162162162162165,-0.6162162162162163,-0.5027027027027027,-0.7621621621621621,-0.5513513513513514,-0.8702702702702703,-0.5945945945945946,-0.40540540540540543,-0.5081081081081081,-0.6810810810810811,-0.6162162162162163,-0.8594594594594595,-0.6864864864864865,-1.0,-0.7297297297297297,-0.34594594594594597,-0.5783783783783784,-0.6378378378378379,-0.5297297297297298,-0.5459459459459459,-0.3567567567567568,-0.41081081081081083,-0.22162162162162163,-0.2864864864864865,-0.6108108108108108,-0.5405405405405406,-0.5027027027027027,-0.5135135135135135,-0.34054054054054056,-0.44324324324324327,-0.2
10,Left,0.0,0.0,0.09743589743589744,-0.3230769230769231,0.26153846153846155,-0.5897435897435898,0.4205128205128205,-0.8051282051282052,0.4717948717948718,-0.9846153846153847,0.5692307692307692,-0.36923076923076925,0.9076923076923077,-0.48205128205128206,0.8051282051282052,-0.5025641025641026,0.6666666666666666,-0.46153846153846156,0.6461538461538462,-0.15897435897435896,1.0,-0.29743589743589743,0.882051282051282,-0.3333333333333333,0.7487179487179487,-0.28717948717948716,0.6717948717948717,0.02564102564102564,1.0,-0.09230769230769231,0.9025641025641026,-0.13846153846153847,0.7897435897435897,-0.10256410256410256,0.6615384615384615,0.18461538461538463,0.9384615384615385,0.11282051282051282,0.8717948717948718,0.05128205128205128,0.7743589743589744,0.06153846153846154
10,Right,0.0,0.0,-0.23497267759562843,0.04371584699453552,-0.37158469945355194,-0.060109289617486336,-0.4426229508196721,-0.18579234972677597,-0.5081967213114754,-0.3114754098360656,-0.4262295081967213,-0.4262295081967213,-0.6065573770491803,-0.5081967213114754,-0.7486338797814208,-0.546448087431694,-0.8579234972677595,-0.5956284153005464,-0.3989071038251366,-0.5081967213114754,-0.6775956284153005,-0.6010928961748634,-0.8633879781420765,-0.6502732240437158,-1.0,-0.6885245901639344,-0.33879781420765026,-0.5792349726775956,-0.6284153005464481,-0.5191256830601093,-0.5245901639344263,-0.3442622950819672,-0.39344262295081966,-0.2185792349726776,-0.2786885245901639,-0.6174863387978142,-0.5355191256830601,-0.5027322404371585,-0.5027322404371585,-0.33879781420765026,-0.4262295081967213,-0.20765027322404372
10,Left,0.0,0.0,0.13432835820895522,-0.2885572139303483,0.30845771144278605,-0.5323383084577115,0.4626865671641791,-0.7313432835820896,0.5174129353233831,-0.900497512437811,0.5771144278606966,-0.26865671641791045,0.9154228855721394,-0.39800995024875624,0.8059701492537313,-0.4228855721393035,0.6766169154228856,-0.38308457711442784,0.6318407960199005,-0.06965174129353234,1.0,-0.208955223880597,0.8805970149253731,-0.25870646766169153,0.7562189054726368,-0.21890547263681592,0.6417910447761194,0.09950248756218906,0.9900497512437811,-0.009950248756218905,0.8955223880597015,-0.06467661691542288,0.7810945273631841,-0.03980099502487562,0.6218905472636815,0.23880597014925373,0.9154228855721394,0.17412935323383086,0.8606965174129353,0.1044776119402985,0.7611940298507462,0.10945273631840796
10,Right,0.0,0.0,-0.22826086956521738,0.04891304347826087,-0.3532608695652174,-0.04891304347826087,-0.41847826086956524,-0.16847826086956522,-0.4782608695652174,-0.29347826086956524,-0.41847826086956524,-0.40217391304347827,-0.6032608695652174,-0.4945652173913043,-0.7608695652173914,-0.5380434782608695,-0.8858695652173914,-0.5869565217391305,-0.3967391304347826,-0.4782608695652174,-0.6630434782608695,-0.5706521739130435,-0.8532608695652174,-0.6086956521739131,-1.0,-0.6358695652173914,-0.3423913043478261,-0.5489130434782609,-0.6141304347826086,-0.483695652173913,-0.5271739130434783,-0.31521739130434784,-0.40217391304347827,-0.19021739130434784,-0.29347826086956524,-0.5978260869565217,-0.5380434782608695,-0.4945652173913043,-0.5163043478260869,-0.33695652173913043,-0.44565217391304346,-0.21195652173913043
10,Left,0.0,0.0,0.13432835820895522,-0.2835820895522388,0.3283582089552239,-0.5074626865671642,0.5024875621890548,-0.6716417910447762,0.5621890547263682,-0.8308457711442786,0.5572139303482587,-0.20398009950248755,0.9154228855721394,-0.30845771144278605,0.8159203980099502,-0.35323383084577115,0.6865671641791045,-0.32338308457711445,0.6119402985074627,-0.009950248756218905,1.0,-0.12437810945273632,0.8905472636815921,-0.1890547263681592,0.7661691542288557,-0.16417910447761194,0.6268656716417911,0.13432835820895522,0.9900497512437811,0.03980099502487562,0.9104477611940298,-0.01990049751243781,0.8009950248756219,0.0,0.6218905472636815,0.21890547263681592,0.9104477611940298,0.15422885572139303,0.8706467661691543,0.0945273631840796,0.7860696517412935,0.10945273631840796
10,Right,0.0,0.0,-0.22950819672131148,0.04918032786885246,-0.366120218579235,-0.04918032786885246,-0.44808743169398907,-0.18032786885245902,-0.5136612021857924,-0.3005464480874317,-0.4207650273224044,-0.3989071038251366,-0.6010928961748634,-0.4918032786885246,-0.7704918032786885,-0.5355191256830601,-0.9016393442622951,-0.5846994535519126,-0.3879781420765027,-0.4808743169398907,-0.6612021857923497,-0.5683060109289617,-0.8524590163934426,-0.6120218579234973,-1.0,-0.639344262295082,-0.32786885245901637,-0.5573770491803278,-0.5956284153005464,-0.47540983606557374,-0.5027322404371585,-0.3005464480874317,-0.37158469945355194,-0.16939890710382513,-0.273224043715847,-0.6065573770491803,-0.5245901639344263,-0.4918032786885246,-0.5136612021857924,-0.33879781420765026,-0.45901639344262296,-0.20765027322404372
10,Left,0.0,0.0,0.1507537688442211,-0.23618090452261306,0.37185929648241206,-0.44221105527638194,0.542713567839196,-0.5879396984924623,0.6231155778894473,-0.7286432160804021,0.5628140703517588,-0.12060301507537688,0.9396984924623115,-0.17587939698492464,0.864321608040201,-0.24623115577889448,0.7185929648241206,-0.24120603015075376,0.5778894472361809,0.06030150753768844,1.0,0.02512562814070352,0.9396984924623115,-0.05025125628140704,0.8090452261306532,-0.06030150753768844,0.5778894472361809,0.10050251256281408,0.9597989949748744,0.10050251256281408,0.9095477386934674,0.07537688442211055,0.8040201005025126,0.06532663316582915,0.5628140703517588,0.10050251256281408,0.8693467336683417,0.10050251256281408,0.8442211055276382,0.10050251256281408,0.7537688442211056,0.10050251256281408
10,Right,0.0,0.0,-0.21739130434782608,0.059782608695652176,-0.3641304347826087,-0.03260869565217391,-0.45108695652173914,-0.15217391304347827,-0.5108695652173914,-0.2717391304347826,-0.42934782608695654,-0.375,-0.6141304347826086,-0.46195652173913043,-0.7880434782608695,-0.5054347826086957,-0.9130434782608695,-0.5543478260869565,-0.3967391304347826,-0.4673913043478261,-0.657608695652174,-0.5597826086956522,-0.8532608695652174,-0.6086956521739131,-1.0,-0.6413043478260869,-0.33152173913043476,-0.5434782608695652,-0.5869565217391305,-0.4782608695652174,-0.5,-0.30434782608695654,-0.3804347826086957,-0.17391304347826086,-0.2717391304347826,-0.5978260869565217,-0.5163043478260869,-0.4945652173913043,-0.5108695652173914,-0.3423913043478261,-0.45652173913043476,-0.20652173913043478
10,Right,0.0,0.0,-0.2265193370165746,0.049723756906077346,-0.3812154696132597,-0.06629834254143646,-0.48066298342541436,-0.19889502762430938,-0.5524861878453039,-0.32044198895027626,-0.425414364640884,-0.39226519337016574,-0.6187845303867403,-0.4696132596685083,-0.7900552486187845,-0.5082872928176796,-0.9281767955801105,-0.5524861878453039,-0.3867403314917127,-0.4861878453038674,-0.6519337016574586,-0.585635359116022,-0.850828729281768,-0.6519337016574586,-1.0,-0.6906077348066298,-0.3149171270718232,-0.56353591160221,-0.5911602209944752,-0.5138121546961326,-0.5138121546961326,-0.3259668508287293,-0.39226519337016574,-0.18232044198895028,-0.24861878453038674,-0.6132596685082873,-0.5138121546961326,-0.5193370165745856,-0.5082872928176796,-0.36464088397790057,-0.44751381215469616,-0.2265193370165746
10,Right,0.0,0.0,-0.21978021978021978,0.04945054945054945,-0.36813186813186816,-0.054945054945054944,-0.43956043956043955,-0.16483516483516483,-0.489010989010989,-0.2802197802197802,-0.4175824175824176,-0.3956043956043956,-0.5989010989010989,-0.521978021978022,-0.7637362637362637,-0.5879120879120879,-0.8901098901098901,-0.6428571428571429,-0.37362637362637363,-0.489010989010989,-0.6263736263736264,-0.6208791208791209,-0.8351648351648352,-0.7087912087912088,-1.0,-0.7527472527472527,-0.2967032967032967,-0.5659340659340659,-0.5714285714285714,-0.532967032967033,-0.510989010989011,-0.34065934065934067,-0.4065934065934066,-0.19230769230769232,-0.23076923076923078,-0.6208791208791209,-0.5054945054945055,-0.5384615384615384,-0.5054945054945055,-0.3791208791208791,-0.44505494505494503,-0.23626373626373626
10,Right,0.0,0.0,-0.25,0.022222222222222223,-0.4388888888888889,-0.11666666666666667,-0.5333333333333333,-0.2611111111111111,-0.5444444444444444,-0.40555555555555556,-0.4222222222222222,-0.4666666666666667,-0.6222222222222222,-0.5833333333333334,-0.7944444444444444,-0.65,-0.9333333333333333,-0.7111111111111111,-0.35555555555555557,-0.5666666666666667,-0.6333333333333333,-0.7111111111111111,-0.8388888888888889,-0.8111111111111111,-1.0,-0.8777777777777778,-0.26666666666666666,-0.6277777777777778,-0.55,-0.5944444444444444,-0.4777777777777778,-0.40555555555555556,-0.37222222222222223,-0.2611111111111111,-0.18333333333333332,-0.6611111111111111,-0.45,-0.5888888888888889,-0.46111111111111114,-0.43333333333333335,-0.4166666666666667,-0.28888888888888886
10,Right,0.0,0.0,-0.25555555555555554,0.016666666666666666,-0.4166666666666667,-0.08888888888888889,-0.49444444444444446,-0.17222222222222222,-0.5222222222222223,-0.2722222222222222,-0.4166666666666667,-0.49444444444444446,-0.6111111111111112,-0.6666666666666666,-0.7833333333333333,-0.7722222222222223,-0.9166666666666666,-0.8666666666666667,-0.35,-0.5777777777777777,-0.6111111111111112,-0.7888888888888889,-0.8333333333333334,-0.9,-1.0,-0.9833333333333333,-0.25555555555555554,-0.6388888888888888,-0.5333333333333333,-0.6666666666666666,-0.4722222222222222,-0.4777777777777778,-0.3611111111111111,-0.3388888888888889,-0.16111111111111112,-0.6611111111111111,-0.4222222222222222,-0.65,-0.42777777777777776,-0.48333333333333334,-0.37222222222222223,-0.34444444444444444
10,Right,0.0,0.0,-0.23696682464454977,-0.037914691943127965,-0.38388625592417064,-0.14691943127962084,-0.46919431279620855,-0.22274881516587677,-0.5118483412322274,-0.2938388625592417,-0.3222748815165877,-0.4928909952606635,-0.46919431279620855,-0.6540284360189573,-0.5876777251184834,-0.7677725118483413,-0.6729857819905213,-0.8672985781990521,-0.2559241706161137,-0.5592417061611374,-0.4549763033175355,-0.7677725118483413,-0.6255924170616114,-0.8957345971563981,-0.7488151658767772,-1.0,-0.16113744075829384,-0.6018957345971564,-0.3933649289099526,-0.6303317535545023,-0.35545023696682465,-0.4597156398104265,-0.27014218009478674,-0.35071090047393366,-0.06635071090047394,-0.6066350710900474,-0.2938388625592417,-0.6113744075829384,-0.3080568720379147,-0.4597156398104265,-0.26540284360189575,-0.3459715639810427
10,Right,0.0,0.0,-0.22072072072072071,-0.07657657657657657,-0.3783783783783784,-0.22522522522522523,-0.45495495495495497,-0.32432432432432434,-0.5045045045045045,-0.3918918918918919,-0.28378378378378377,-0.5585585585585585,-0.4099099099099099,-0.7072072072072072,-0.5045045045045045,-0.8063063063063063,-0.5765765765765766,-0.8918918918918919,-0.1981981981981982,-0.6081081081081081,-0.32882882882882886,-0.8198198198198198,-0.44594594594594594,-0.918918918918919,-0.5315315315315315,-1.0,-0.09009009009009009,-0.6216216216216216,-0.2972972972972973,-0.6666666666666666,-0.2972972972972973,-0.4864864864864865,-0.25675675675675674,-0.3738738738738739,0.018018018018018018,-0.5945945945945946,-0.18018018018018017,-0.6126126126126126,-0.22072072072072071,-0.46846846846846846,-0.20270270270270271,-0.36486486486486486
10,Right,0.0,0.0,-0.19753086419753085,-0.12345679012345678,-0.3292181069958848,-0.3045267489711934,-0.39094650205761317,-0.4279835390946502,-0.411522633744856,-0.5020576131687243,-0.16049382716049382,-0.6090534979423868,-0.20164609053497942,-0.823045267489712,-0.2551440329218107,-0.9218106995884774,-0.3004115226337449,-1.0,-0.04938271604938271,-0.6172839506172839,-0.21810699588477367,-0.6625514403292181,-0.21810699588477367,-0.5020576131687243,-0.16049382716049382,-0.4279835390946502,0.053497942386831275,-0.5843621399176955,-0.13168724279835392,-0.6131687242798354,-0.13580246913580246,-0.448559670781893,-0.0823045267489712,-0.36213991769547327,0.16049382716049382,-0.5185185185185185,0.00411522633744856,-0.5637860082304527,-0.07818930041152264,-0.448559670781893,-0.102880658436214,-0.3497942386831276
10,Right,0.0,0.0,-0.2318181818181818,-0.18181818181818182,-0.37272727272727274,-0.42272727272727273,-0.42727272727272725,-0.5954545454545455,-0.4772727272727273,-0.7181818181818181,-0.13636363636363635,-0.7181818181818181,-0.1318181818181818,-0.95,-0.20909090909090908,-1.0,-0.2772727272727273,-1.0,0.0,-0.7,-0.12727272727272726,-0.759090909090909,-0.1590909090909091,-0.5818181818181818,-0.12272727272727273,-0.4727272727272727,0.12727272727272726,-0.6363636363636364,-0.00909090909090909,-0.6863636363636364,-0.05454545454545454,-0.5181818181818182,-0.04090909090909091,-0.39090909090909093,0.25,-0.5363636363636364,0.12727272727272726,-0.5909090909090909,0.00909090909090909,-0.4909090909090909,-0.05909090909090909,-0.38181818181818183
10,Right,0.0,0.0,-0.22274881516587677,-0.24644549763033174,-0.36018957345971564,-0.5592417061611374,-0.4265402843601896,-0.7819905213270142,-0.5165876777251185,-0.933649289099526,-0.014218009478672985,-0.8009478672985783,-0.018957345971563982,-1.0,-0.12322274881516587,-0.909952606635071,-0.17535545023696683,-0.8056872037914692,0.13744075829383887,-0.7488151658767772,0.02843601895734597,-0.8767772511848341,-0.04739336492890995,-0.6919431279620853,-0.037914691943127965,-0.5450236966824644,0.26540284360189575,-0.6492890995260664,0.11848341232227488,-0.7156398104265402,0.037914691943127965,-0.5355450236966824,0.03317535545023697,-0.3933649289099526,0.3744075829383886,-0.5165876777251185,0.22274881516587677,-0.5592417061611374,0.08530805687203792,-0.44075829383886256,0.018957345971563982,-0.33649289099526064
10,Right,0.0,0.0,-0.19327731092436976,-0.19747899159663865,-0.3067226890756303,-0.44537815126050423,-0.3697478991596639,-0.6302521008403361,-0.4369747899159664,-0.773109243697479,-0.01680672268907563,-0.6890756302521008,-0.012605042016806723,-0.8949579831932774,-0.0546218487394958,-0.9705882352941176,-0.09243697478991597,-1.0,0.14285714285714285,-0.6386554621848739,0.07983193277310924,-0.7689075630252101,0.004201680672268907,-0.6134453781512605,-0.02100840336134454,-0.46638655462184875,0.27310924369747897,-0.542016806722689,0.14705882352941177,-0.5714285714285714,0.0546218487394958,-0.3949579831932773,0.02100840336134454,-0.2647058823529412,0.38235294117647056,-0.41596638655462187,0.24369747899159663,-0.42857142857142855,0.1134453781512605,-0.3277310924369748,0.037815126050420166,-0.24789915966386555
10,Right,0.0,0.0,-0.17670682730923695,-0.18473895582329317,-0.27710843373493976,-0.44176706827309237,-0.321285140562249,-0.6144578313253012,-0.37349397590361444,-0.7429718875502008,0.012048192771084338,-0.6746987951807228,0.020080321285140562,-0.8755020080321285,-0.012048192771084338,-0.9558232931726908,-0.04417670682730924,-1.0,0.1686746987951807,-0.6224899598393574,0.09236947791164658,-0.7389558232931727,0.012048192771084338,-0.5903614457831325,-0.024096385542168676,-0.4578313253012048,0.2931726907630522,-0.5220883534136547,0.17269076305220885,-0.5461847389558233,0.08433734939759036,-0.3855421686746988,0.04417670682730924,-0.26907630522088355,0.39759036144578314,-0.3895582329317269,0.26907630522088355,-0.40160642570281124,0.13654618473895583,-0.30120481927710846,0.05622489959839357,-0.2289156626506024
10,Right,0.0,0.0,-0.1553030303030303,-0.17045454545454544,-0.24621212121212122,-0.4128787878787879,-0.2916666666666667,-0.5871212121212122,-0.3446969696969697,-0.7234848484848485,0.01893939393939394,-0.6325757575757576,0.06060606060606061,-0.821969696969697,0.06818181818181818,-0.928030303030303,0.07196969696969698,-1.0,0.17803030303030304,-0.5833333333333334,0.24242424242424243,-0.7651515151515151,0.24242424242424243,-0.8409090909090909,0.23484848484848486,-0.8825757575757576,0.3106060606060606,-0.48484848484848486,0.20075757575757575,-0.4962121212121212,0.09848484848484848,-0.3522727272727273,0.03787878787878788,-0.24621212121212122,0.4053030303030303,-0.3522727272727273,0.2727272727272727,-0.3446969696969697,0.14015151515151514,-0.26136363636363635,0.06060606060606061,-0.19696969696969696
10,Right,0.0,0.0,-0.1524163568773234,-0.17472118959107807,-0.2342007434944238,-0.4163568773234201,-0.26765799256505574,-0.587360594795539,-0.30855018587360594,-0.7211895910780669,0.022304832713754646,-0.620817843866171,0.07434944237918216,-0.8066914498141264,0.10037174721189591,-0.9182156133828996,0.11895910780669144,-1.0,0.1821561338289963,-0.5724907063197026,0.2379182156133829,-0.7695167286245354,0.25650557620817843,-0.8736059479553904,0.26022304832713755,-0.9553903345724907,0.30855018587360594,-0.4721189591078067,0.1970260223048327,-0.4944237918215613,0.10037174721189591,-0.36059479553903345,0.03717472118959108,-0.26022304832713755,0.40148698884758366,-0.34572490706319703,0.26765799256505574,-0.3382899628252788,0.13382899628252787,-0.26394052044609667,0.040892193308550186,-0.21189591078066913
10,Right,0.0,0.0,-0.1510791366906475,-0.16906474820143885,-0.22302158273381295,-0.4064748201438849,-0.24820143884892087,-0.579136690647482,-0.302158273381295,-0.7050359712230215,0.014388489208633094,-0.5971223021582733,0.07194244604316546,-0.7841726618705036,0.09712230215827339,-0.9064748201438849,0.11870503597122302,-1.0,0.16546762589928057,-0.5467625899280576,0.23381294964028776,-0.7446043165467626,0.2589928057553957,-0.8489208633093526,0.2697841726618705,-0.9316546762589928,0.28776978417266186,-0.44964028776978415,0.18345323741007194,-0.4748201438848921,0.07913669064748201,-0.34172661870503596,0.014388489208633094,-0.24820143884892087,0.3776978417266187,-0.3273381294964029,0.24820143884892087,-0.3237410071942446,0.1223021582733813,-0.24100719424460432,0.04316546762589928,-0.18705035971223022
10,Right,0.0,0.0,-0.15467625899280577,-0.17266187050359713,-0.2302158273381295,-0.4028776978417266,-0.2589928057553957,-0.5719424460431655,-0.3129496402877698,-0.7014388489208633,0.014388489208633094,-0.5971223021582733,0.07194244604316546,-0.7841726618705036,0.09712230215827339,-0.9028776978417267,0.1223021582733813,-1.0,0.16546762589928057,-0.5503597122302158,0.22661870503597123,-0.7482014388489209,0.2517985611510791,-0.8633093525179856,0.27697841726618705,-0.960431654676259,0.2841726618705036,-0.45323741007194246,0.17625899280575538,-0.4784172661870504,0.07553956834532374,-0.34532374100719426,0.017985611510791366,-0.2517985611510791,0.37050359712230213,-0.33093525179856115,0.23741007194244604,-0.3237410071942446,0.11870503597122302,-0.2446043165467626,0.04316546762589928,-0.1906474820143885
10,Right,0.0,0.0,-0.1588447653429603,-0.16967509025270758,-0.23826714801444043,-0.4043321299638989,-0.27075812274368233,-0.5776173285198556,-0.3212996389891697,-0.7075812274368231,0.0,-0.5956678700361011,0.061371841155234655,-0.7870036101083032,0.08303249097472924,-0.9025270758122743,0.10469314079422383,-1.0,0.1552346570397112,-0.555956678700361,0.20938628158844766,-0.7545126353790613,0.22743682310469315,-0.8772563176895307,0.24187725631768953,-0.9747292418772563,0.2779783393501805,-0.4620938628158845,0.16606498194945848,-0.48014440433212996,0.06859205776173286,-0.34296028880866425,0.010830324909747292,-0.24548736462093862,0.36462093862815886,-0.34296028880866425,0.23465703971119134,-0.33212996389891697,0.11552346570397112,-0.2490974729241877,0.036101083032490974,-0.19494584837545126
10,Right,0.0,0.0,-0.16363636363636364,-0.1709090909090909,-0.24727272727272728,-0.4072727272727273,-0.28,-0.5781818181818181,-0.33090909090909093,-0.7054545454545454,-0.014545454545454545,-0.5963636363636363,0.04,-0.7927272727272727,0.05818181818181818,-0.9054545454545454,0.07272727272727272,-1.0,0.14181818181818182,-0.56,0.1890909090909091,-0.7636363636363637,0.19272727272727272,-0.8872727272727273,0.1890909090909091,-0.9890909090909091,0.2690909090909091,-0.4690909090909091,0.14909090909090908,-0.48,0.05818181818181818,-0.34545454545454546,0.007272727272727273,-0.24727272727272728,0.3563636363636364,-0.3563636363636364,0.21818181818181817,-0.3381818181818182,0.10181818181818182,-0.2581818181818182,0.025454545454545455,-0.2
10,Right,0.0,0.0,-0.16546762589928057,-0.16546762589928057,-0.2446043165467626,-0.4028776978417266,-0.2805755395683453,-0.5755395683453237,-0.33093525179856115,-0.7050359712230215,-0.025179856115107913,-0.5827338129496403,0.014388489208633094,-0.7841726618705036,0.017985611510791366,-0.9028776978417267,0.017985611510791366,-1.0,0.12589928057553956,-0.5539568345323741,0.15827338129496402,-0.7589928057553957,0.1474820143884892,-0.8848920863309353,0.12589928057553956,-0.9784172661870504,0.2517985611510791,-0.4748201438848921,0.12589928057553956,-0.4784172661870504,0.04316546762589928,-0.34172661870503596,-0.0035971223021582736,-0.24100719424460432,0.34532374100719426,-0.37050359712230213,0.19784172661870503,-0.3381294964028777,0.07913669064748201,-0.2517985611510791,0.0035971223021582736,-0.18705035971223022
