class,hand,k0x,k0y,k1x,k1y,k2x,k2y,k3x,k3y,k4x,k4y,k5x,k5y,k6x,k6y,k7x,k7y,k8x,k8y,k9x,k9y,k10x,k10y,k11x,k11y,k12x,k12y,k13x,k13y,k14x,k14y,k15x,k15y,k16x,k16y,k17x,k17y,k18x,k18y,k19x,k19y,k20x,k20y
6,Right,0.0,0.0,-0.31223628691983124,0.016877637130801686,-0.5063291139240507,-0.09282700421940929,-0.6413502109704642,-0.1729957805907173,-0.7130801687763713,-0.3037974683544304,-0.48945147679324896,-0.4936708860759494,-0.7088607594936709,-0.5949367088607594,-0.8185654008438819,-0.6708860759493671,-0.8860759493670886,-0.7552742616033755,-0.43037974683544306,-0.5569620253164557,-0.6666666666666666,-0.7510548523206751,-0.810126582278481,-0.8818565400843882,-0.9029535864978903,-1.0,-0.38396624472573837,-0.5611814345991561,-0.679324894514768,-0.510548523206751,-0.6329113924050633,-0.3291139240506329,-0.5485232067510548,-0.24050632911392406,-0.35864978902953587,-0.5063291139240507,-0.6244725738396625,-0.4177215189873418,-0.5780590717299579,-0.2742616033755274,-0.48523206751054854,-0.1940928270042194
6,Left,0.0,0.0,-0.06923076923076923,-0.08076923076923077,-0.046153846153846156,-0.1076923076923077,-0.03461538461538462,-0.11923076923076924,-0.026923076923076925,-0.08076923076923077,0.33076923076923076,0.06538461538461539,0.5538461538461539,0.09230769230769231,0.7192307692307692,0.1076923076923077,0.8576923076923076,0.1076923076923077,0.3923076923076923,0.07307692307692308,0.6576923076923077,0.09615384615384616,0.8346153846153846,0.10384615384615385,1.0,0.11538461538461539,0.4307692307692308,0.06538461538461539,0.6692307692307692,0.08846153846153847,0.8307692307692308,0.1,0.9576923076923077,0.11153846153846154,0.46153846153846156,0.05,0.65,0.06923076923076923,0.7807692307692308,0.08076923076923077,0.9038461538461539,0.1
6,Right,0.0,0.0,-0.3076923076923077,0.008547008547008548,-0.5085470085470085,-0.09829059829059829,-0.6410256410256411,-0.1794871794871795,-0.717948717948718,-0.31196581196581197,-0.4829059829059829,-0.49572649572649574,-0.7094017094017094,-0.5854700854700855,-0.8333333333333334,-0.6538461538461539,-0.9188034188034188,-0.7264957264957265,-0.4188034188034188,-0.5641025641025641,-0.6623931623931624,-0.7606837606837606,-0.8205128205128205,-0.8846153846153846,-0.9273504273504274,-1.0,-0.36752136752136755,-0.5726495726495726,-0.6752136752136753,-0.5213675213675214,-0.6324786324786325,-0.3333333333333333,-0.5470085470085471,-0.23504273504273504,-0.3418803418803419,-0.5213675213675214,-0.6239316239316239,-0.4444444444444444,-0.5811965811965812,-0.2905982905982906,-0.49145299145299143,-0.20085470085470086
6,Right,0.0,0.0,-0.3135593220338983,0.012711864406779662,-0.5042372881355932,-0.09322033898305085,-0.635593220338983,-0.17372881355932204,-0.7161016949152542,-0.2923728813559322,-0.4830508474576271,-0.4957627118644068,-0.7076271186440678,-0.5932203389830508,-0.826271186440678,-0.6779661016949152,-0.8940677966101694,-0.7711864406779662,-0.423728813559322,-0.559322033898305,-0.673728813559322,-0.7415254237288136,-0.826271186440678,-0.8728813559322034,-0.9194915254237288,-1.0,-0.3686440677966102,-0.5635593220338984,-0.6779661016949152,-0.5127118644067796,-0.6398305084745762,-0.326271186440678,-0.5550847457627118,-0.2288135593220339,-0.3474576271186441,-0.5127118644067796,-0.6228813559322034,-0.4322033898305085,-0.5805084745762712,-0.2838983050847458,-0.4872881355932203,-0.19915254237288135
6,Right,0.0,0.0,-0.3177966101694915,0.012711864406779662,-0.5084745762711864,-0.09322033898305085,-0.6440677966101694,-0.17372881355932204,-0.7203389830508474,-0.288135593220339,-0.5,-0.4915254237288136,-0.7203389830508474,-0.5889830508474576,-0.8347457627118644,-0.673728813559322,-0.902542372881356,-0.7669491525423728,-0.4406779661016949,-0.5550847457627118,-0.6864406779661016,-0.7372881355932204,-0.8347457627118644,-0.8728813559322034,-0.9279661016949152,-1.0,-0.3813559322033898,-0.5635593220338984,-0.6864406779661016,-0.5127118644067796,-0.6440677966101694,-0.326271186440678,-0.5550847457627118,-0.24152542372881355,-0.3516949152542373,-0.5169491525423728,-0.6271186440677966,-0.4322033898305085,-0.5805084745762712,-0.2796610169491525,-0.4830508474576271,-0.19915254237288135
6,Right,0.0,0.0,-0.3206751054852321,0.008438818565400843,-0.510548523206751,-0.10548523206751055,-0.6286919831223629,-0.18143459915611815,-0.7046413502109705,-0.29957805907172996,-0.48523206751054854,-0.5147679324894515,-0.6962025316455697,-0.6329113924050633,-0.8143459915611815,-0.7257383966244726,-0.8860759493670886,-0.8185654008438819,-0.43037974683544306,-0.569620253164557,-0.6751054852320675,-0.7552742616033755,-0.8270042194092827,-0.8818565400843882,-0.9282700421940928,-1.0,-0.379746835443038,-0.5780590717299579,-0.679324894514768,-0.5232067510548524,-0.6371308016877637,-0.3291139240506329,-0.5527426160337553,-0.22784810126582278,-0.350210970464135,-0.5232067510548524,-0.620253164556962,-0.4345991561181435,-0.5780590717299579,-0.28270042194092826,-0.48945147679324896,-0.19831223628691982
6,Right,0.0,0.0,-0.30278884462151395,-0.00398406374501992,-0.4860557768924303,-0.11952191235059761,-0.601593625498008,-0.20318725099601595,-0.6733067729083665,-0.32270916334661354,-0.450199203187251,-0.5059760956175299,-0.6613545816733067,-0.6215139442231076,-0.7808764940239044,-0.7051792828685259,-0.8605577689243028,-0.7888446215139442,-0.3904382470119522,-0.5657370517928287,-0.6135458167330677,-0.7649402390438247,-0.7649402390438247,-0.8924302788844621,-0.8685258964143426,-1.0,-0.3386454183266932,-0.5617529880478087,-0.6374501992031872,-0.5219123505976095,-0.5936254980079682,-0.3346613545816733,-0.5139442231075697,-0.24302788844621515,-0.3107569721115538,-0.49800796812749004,-0.5816733067729084,-0.43824701195219123,-0.5418326693227091,-0.2948207171314741,-0.4581673306772908,-0.21115537848605578
6,Right,0.0,0.0,-0.2915129151291513,-0.025830258302583026,-0.46494464944649444,-0.14391143911439114,-0.5830258302583026,-0.23985239852398524,-0.6420664206642066,-0.33948339483394835,-0.4022140221402214,-0.5129151291512916,-0.6014760147601476,-0.6420664206642066,-0.7084870848708487,-0.7306273062730627,-0.7859778597785978,-0.8154981549815498,-0.33948339483394835,-0.5608856088560885,-0.5424354243542435,-0.7601476014760148,-0.6789667896678967,-0.8929889298892989,-0.7749077490774908,-1.0,-0.28413284132841327,-0.5424354243542435,-0.5756457564575646,-0.5276752767527675,-0.5498154981549815,-0.35424354243542433,-0.4833948339483395,-0.2693726937269373,-0.25461254612546125,-0.46494464944649444,-0.5239852398523985,-0.4354243542435424,-0.5018450184501845,-0.2952029520295203,-0.4317343173431734,-0.21033210332103322
6,Right,0.0,0.0,-0.2677966101694915,-0.04745762711864407,-0.4406779661016949,-0.1694915254237288,-0.559322033898305,-0.2576271186440678,-0.5627118644067797,-0.34915254237288135,-0.3220338983050847,-0.5152542372881356,-0.5050847457627119,-0.6677966101694915,-0.6067796610169491,-0.7762711864406779,-0.6847457627118644,-0.864406779661017,-0.25084745762711863,-0.5389830508474577,-0.43050847457627117,-0.7559322033898305,-0.5491525423728814,-0.8949152542372881,-0.6338983050847458,-1.0,-0.2,-0.5050847457627119,-0.488135593220339,-0.5254237288135594,-0.49491525423728816,-0.36610169491525424,-0.44745762711864406,-0.2745762711864407,-0.18983050847457628,-0.4135593220338983,-0.44745762711864406,-0.43050847457627117,-0.45084745762711864,-0.3050847457627119,-0.4033898305084746,-0.22372881355932203
6,Right,0.0,0.0,-0.26058631921824105,-0.0781758957654723,-0.4201954397394137,-0.20521172638436483,-0.5439739413680782,-0.2996742671009772,-0.5244299674267101,-0.34527687296416937,-0.28338762214983715,-0.5472312703583062,-0.4234527687296417,-0.7166123778501629,-0.511400651465798,-0.8469055374592834,-0.5732899022801303,-0.9446254071661238,-0.1986970684039088,-0.5472312703583062,-0.3713355048859935,-0.752442996742671,-0.48859934853420195,-0.8892508143322475,-0.5700325732899023,-1.0,-0.1465798045602606,-0.48859934853420195,-0.44299674267100975,-0.504885993485342,-0.4592833876221498,-0.3583061889250814,-0.41042345276872966,-0.28013029315960913,-0.13355048859934854,-0.38762214983713356,-0.4006514657980456,-0.3941368078175896,-0.41042345276872966,-0.28664495114006516,-0.36156351791530944,-0.2182410423452769
6,Right,0.0,0.0,-0.2540192926045016,-0.1157556270096463,-0.41479099678456594,-0.24437299035369775,-0.5305466237942122,-0.33762057877813506,-0.4919614147909968,-0.35691318327974275,-0.2540192926045016,-0.5434083601286174,-0.3311897106109325,-0.7170418006430869,-0.38263665594855306,-0.842443729903537,-0.4212218649517685,-0.9421221864951769,-0.15434083601286175,-0.5337620578778135,-0.26366559485530544,-0.7427652733118971,-0.33762057877813506,-0.8842443729903537,-0.3954983922829582,-1.0,-0.0932475884244373,-0.4662379421221865,-0.37942122186495175,-0.4855305466237942,-0.40192926045016075,-0.34726688102893893,-0.35691318327974275,-0.2765273311897106,-0.08038585209003216,-0.36012861736334406,-0.3504823151125402,-0.3665594855305466,-0.3665594855305466,-0.26366559485530544,-0.3215434083601286,-0.19614147909967847
6,Right,0.0,0.0,-0.23778501628664495,-0.11400651465798045,-0.3713355048859935,-0.24429967426710097,-0.48534201954397393,-0.3289902280130293,-0.495114006514658,-0.36156351791530944,-0.24429967426710097,-0.5472312703583062,-0.31596091205211724,-0.7296416938110749,-0.3583061889250814,-0.8664495114006515,-0.3811074918566775,-0.9739413680781759,-0.13029315960912052,-0.5211726384364821,-0.20521172638436483,-0.7263843648208469,-0.24429967426710097,-0.8729641693811075,-0.28013029315960913,-1.0,-0.06514657980456026,-0.43973941368078173,-0.34201954397394135,-0.4788273615635179,-0.38762214983713356,-0.34527687296416937,-0.36482084690553745,-0.2736156351791531,-0.05211726384364821,-0.31596091205211724,-0.3127035830618892,-0.3289902280130293,-0.3517915309446254,-0.23778501628664495,-0.32247557003257327,-0.17263843648208468
6,Right,0.0,0.0,-0.23529411764705882,-0.13398692810457516,-0.3562091503267974,-0.28104575163398693,-0.477124183006536,-0.3627450980392157,-0.5,-0.3627450980392157,-0.20588235294117646,-0.5555555555555556,-0.25163398692810457,-0.7418300653594772,-0.27124183006535946,-0.8856209150326797,-0.2777777777777778,-1.0,-0.08823529411764706,-0.5228758169934641,-0.14705882352941177,-0.7156862745098039,-0.17647058823529413,-0.8562091503267973,-0.1895424836601307,-0.9869281045751634,-0.026143790849673203,-0.43137254901960786,-0.30392156862745096,-0.4803921568627451,-0.34967320261437906,-0.3464052287581699,-0.31699346405228757,-0.2908496732026144,-0.0196078431372549,-0.30392156862745096,-0.2973856209150327,-0.30718954248366015,-0.3235294117647059,-0.2222222222222222,-0.27450980392156865,-0.17647058823529413
6,Right,0.0,0.0,-0.19325153374233128,-0.11349693251533742,-0.3067484662576687,-0.24846625766871167,-0.401840490797546,-0.3098159509202454,-0.44171779141104295,-0.31901840490797545,-0.17177914110429449,-0.5122699386503068,-0.23006134969325154,-0.7269938650306749,-0.26993865030674846,-0.8773006134969326,-0.294478527607362,-1.0,-0.05828220858895705,-0.46932515337423314,-0.10429447852760736,-0.6349693251533742,-0.1165644171779141,-0.7576687116564417,-0.1196319018404908,-0.8742331288343558,0.009202453987730062,-0.3773006134969325,-0.24233128834355827,-0.3987730061349693,-0.29754601226993865,-0.2852760736196319,-0.27607361963190186,-0.2331288343558282,0.024539877300613498,-0.254601226993865,-0.22699386503067484,-0.25153374233128833,-0.27607361963190186,-0.17484662576687116,-0.24846625766871167,-0.13190184049079753
6,Right,0.0,0.0,-0.20615384615384616,-0.14461538461538462,-0.3230769230769231,-0.28615384615384615,-0.42153846153846153,-0.32,-0.4430769230769231,-0.28307692307692306,-0.19076923076923077,-0.52,-0.24615384615384617,-0.7353846153846154,-0.28923076923076924,-0.8769230769230769,-0.31384615384615383,-1.0,-0.06769230769230769,-0.46153846153846156,-0.10153846153846154,-0.6276923076923077,-0.12307692307692308,-0.7538461538461538,-0.13230769230769232,-0.8676923076923077,0.003076923076923077,-0.3569230769230769,-0.2523076923076923,-0.38461538461538464,-0.3169230769230769,-0.28,-0.30153846153846153,-0.23384615384615384,0.015384615384615385,-0.2276923076923077,-0.23692307692307693,-0.23076923076923078,-0.29846153846153844,-0.16923076923076924,-0.28,-0.14153846153846153
6,Right,0.0,0.0,-0.19696969696969696,-0.14545454545454545,-0.31212121212121213,-0.28484848484848485,-0.4,-0.3242424242424242,-0.43333333333333335,-0.29393939393939394,-0.18181818181818182,-0.5151515151515151,-0.23939393939393938,-0.7333333333333333,-0.2818181818181818,-0.8787878787878788,-0.30303030303030304,-1.0,-0.06060606060606061,-0.4636363636363636,-0.1,-0.6212121212121212,-0.11818181818181818,-0.7424242424242424,-0.12424242424242424,-0.8454545454545455,0.00909090909090909,-0.36363636363636365,-0.23636363636363636,-0.38484848484848483,-0.31212121212121213,-0.2818181818181818,-0.3090909090909091,-0.23030303030303031,0.01818181818181818,-0.23939393939393938,-0.22424242424242424,-0.23333333333333334,-0.2878787878787879,-0.17575757575757575,-0.2787878787878788,-0.1484848484848485
6,Right,0.0,0.0,-0.1933534743202417,-0.13897280966767372,-0.30513595166163143,-0.2719033232628399,-0.3987915407854985,-0.31722054380664655,-0.44410876132930516,-0.3202416918429003,-0.1782477341389728,-0.5105740181268882,-0.23867069486404835,-0.7341389728096677,-0.27794561933534745,-0.879154078549849,-0.2990936555891239,-1.0,-0.06042296072507553,-0.45317220543806647,-0.10574018126888217,-0.6102719033232629,-0.12084592145015106,-0.7371601208459214,-0.12084592145015106,-0.8489425981873112,0.006042296072507553,-0.3564954682779456,-0.24169184290030213,-0.3806646525679758,-0.31722054380664655,-0.283987915407855,-0.31419939577039274,-0.23564954682779457,0.00906344410876133,-0.23867069486404835,-0.229607250755287,-0.24471299093655588,-0.29003021148036257,-0.1903323262839879,-0.27794561933534745,-0.16314199395770393
6,Right,0.0,0.0,-0.1927710843373494,-0.14457831325301204,-0.30120481927710846,-0.28012048192771083,-0.39759036144578314,-0.3313253012048193,-0.4427710843373494,-0.3373493975903614,-0.1686746987951807,-0.5150602409638554,-0.2319277108433735,-0.7379518072289156,-0.2680722891566265,-0.8795180722891566,-0.2891566265060241,-1.0,-0.05421686746987952,-0.4578313253012048,-0.09939759036144578,-0.608433734939759,-0.11746987951807229,-0.7289156626506024,-0.11746987951807229,-0.8313253012048193,0.009036144578313253,-0.3614457831325301,-0.24096385542168675,-0.3885542168674699,-0.3102409638554217,-0.2891566265060241,-0.3042168674698795,-0.24096385542168675,0.009036144578313253,-0.2469879518072289,-0.2289156626506024,-0.25301204819277107,-0.286144578313253,-0.19578313253012047,-0.26506024096385544,-0.1686746987951807
6,Right,0.0,0.0,-0.19393939393939394,-0.15757575757575756,-0.3,-0.30606060606060603,-0.3939393939393939,-0.36666666666666664,-0.4484848484848485,-0.37575757575757573,-0.15151515151515152,-0.5333333333333333,-0.21818181818181817,-0.7454545454545455,-0.2606060606060606,-0.8848484848484849,-0.29393939393939394,-1.0,-0.045454545454545456,-0.47575757575757577,-0.08787878787878788,-0.6272727272727273,-0.11515151515151516,-0.7393939393939394,-0.1303030303030303,-0.8333333333333334,0.012121212121212121,-0.38181818181818183,-0.23333333333333334,-0.4212121212121212,-0.3151515151515151,-0.32727272727272727,-0.3242424242424242,-0.2696969696969697,0.015151515151515152,-0.2606060606060606,-0.21818181818181817,-0.2787878787878788,-0.28484848484848485,-0.22727272727272727,-0.27575757575757576,-0.19393939393939394
6,Right,0.0,0.0,-0.1962025316455696,-0.17721518987341772,-0.3069620253164557,-0.3322784810126582,-0.39556962025316456,-0.40822784810126583,-0.45569620253164556,-0.43037974683544306,-0.12025316455696203,-0.5664556962025317,-0.17721518987341772,-0.7784810126582279,-0.24367088607594936,-0.8987341772151899,-0.3069620253164557,-1.0,-0.015822784810126583,-0.49050632911392406,-0.05063291139240506,-0.6582278481012658,-0.12658227848101267,-0.7626582278481012,-0.19936708860759494,-0.8481012658227848,0.03164556962025317,-0.3829113924050633,-0.2088607594936709,-0.4525316455696203,-0.3291139240506329,-0.3670886075949367,-0.3670886075949367,-0.3037974683544304,0.022151898734177215,-0.2563291139240506,-0.2088607594936709,-0.29430379746835444,-0.30063291139240506,-0.25,-0.31329113924050633,-0.21835443037974683
6,Right,0.0,0.0,-0.18835616438356165,-0.19863013698630136,-0.3013698630136986,-0.3767123287671233,-0.410958904109589,-0.4657534246575342,-0.5,-0.5068493150684932,-0.0684931506849315,-0.6198630136986302,-0.11301369863013698,-0.8493150684931506,-0.21232876712328766,-0.9452054794520548,-0.3321917808219178,-1.0,0.0273972602739726,-0.541095890410959,-0.017123287671232876,-0.7465753424657534,-0.1678082191780822,-0.8253424657534246,-0.3116438356164384,-0.8493150684931506,0.07876712328767123,-0.4280821917808219,-0.1678082191780822,-0.4897260273972603,-0.3013698630136986,-0.3938356164383562,-0.3561643835616438,-0.3116438356164384,0.0684931506849315,-0.2945205479452055,-0.1643835616438356,-0.3321917808219178,-0.2705479452054795,-0.2773972602739726,-0.3013698630136986,-0.22602739726027396
6,Right,0.0,0.0,-0.25,-0.2261904761904762,-0.376984126984127,-0.4246031746031746,-0.4801587301587302,-0.5436507936507936,-0.5992063492063492,-0.6031746031746031,-0.03968253968253968,-0.7420634920634921,-0.15873015873015872,-0.9603174603174603,-0.31746031746031744,-1.0,-0.4642857142857143,-1.0,0.07936507936507936,-0.6388888888888888,-0.10714285714285714,-0.7896825396825397,-0.3134920634920635,-0.7817460317460317,-0.4444444444444444,-0.746031746031746,0.12698412698412698,-0.49603174603174605,-0.1984126984126984,-0.5357142857142857,-0.3531746031746032,-0.40476190476190477,-0.3968253968253968,-0.29365079365079366,0.1111111111111111,-0.32936507936507936,-0.1746031746031746,-0.3611111111111111,-0.29365079365079366,-0.28174603174603174,-0.32142857142857145,-0.21825396825396826
6,Right,0.0,0.0,-0.2702702702702703,-0.24774774774774774,-0.4099099099099099,-0.46396396396396394,-0.5540540540540541,-0.5765765765765766,-0.7342342342342343,-0.6306306306306306,-0.018018018018018018,-0.8108108108108109,-0.24324324324324326,-1.0,-0.47297297297297297,-0.9459459459459459,-0.6216216216216216,-0.8513513513513513,0.0990990990990991,-0.6711711711711712,-0.19369369369369369,-0.7972972972972973,-0.481981981981982,-0.6981981981981982,-0.6216216216216216,-0.5900900900900901,0.14864864864864866,-0.4774774774774775,-0.1981981981981982,-0.5225225225225225,-0.38738738738738737,-0.3783783783783784,-0.42342342342342343,-0.26126126126126126,0.14414414414414414,-0.2702702702702703,-0.16216216216216217,-0.3153153153153153,-0.32432432432432434,-0.24324324324324326,-0.35585585585585583,-0.18018018018018017
6,Right,0.0,0.0,-0.2430939226519337,-0.281767955801105,-0.4143646408839779,-0.5193370165745856,-0.6132596685082873,-0.6574585635359116,-0.8342541436464088,-0.7182320441988951,0.06077348066298342,-0.8729281767955801,-0.30939226519337015,-1.0,-0.574585635359116,-0.8342541436464088,-0.6961325966850829,-0.6574585635359116,0.17679558011049723,-0.6740331491712708,-0.26519337016574585,-0.7237569060773481,-0.56353591160221,-0.5193370165745856,-0.6464088397790055,-0.3756906077348066,0.2265193370165746,-0.4143646408839779,-0.19337016574585636,-0.44751381215469616,-0.430939226519337,-0.27624309392265195,-0.46408839779005523,-0.15469613259668508,0.2265193370165746,-0.15469613259668508,-0.12154696132596685,-0.20441988950276244,-0.3259668508287293,-0.13259668508287292,-0.35359116022099446,-0.07734806629834254
6,Right,0.0,0.0,-0.23444976076555024,-0.23923444976076555,-0.5215311004784688,-0.4258373205741627,-0.784688995215311,-0.5311004784688995,-1.0,-0.6698564593301436,-0.2727272727272727,-0.5598086124401914,-0.6746411483253588,-0.5454545454545454,-0.8660287081339713,-0.41626794258373206,-0.9234449760765551,-0.3157894736842105,-0.18660287081339713,-0.3492822966507177,-0.645933014354067,-0.31100478468899523,-0.8229665071770335,-0.215311004784689,-0.8516746411483254,-0.15789473684210525,-0.15789473684210525,-0.11004784688995216,-0.5598086124401914,-0.07177033492822966,-0.722488038277512,-0.0430622009569378,-0.7607655502392344,-0.03349282296650718,-0.1674641148325359,0.1291866028708134,-0.48325358851674644,0.15311004784688995,-0.5933014354066986,0.14354066985645933,-0.6220095693779905,0.11961722488038277
6,Right,0.0,0.0,-0.11029411764705882,-0.39705882352941174,-0.40441176470588236,-0.6323529411764706,-0.7352941176470589,-0.7279411764705882,-1.0,-0.875,-0.125,-0.38235294117647056,-0.47058823529411764,-0.3235294117647059,-0.6176470588235294,-0.3382352941176471,-0.625,-0.35294117647058826,-0.11029411764705882,-0.007352941176470588,-0.47058823529411764,0.04411764705882353,-0.5735294117647058,-0.051470588235294115,-0.5,-0.08823529411764706,-0.11029411764705882,0.27941176470588236,-0.4264705882352941,0.33088235294117646,-0.5514705882352942,0.23529411764705882,-0.5220588235294118,0.16911764705882354,-0.125,0.4852941176470588,-0.375,0.5735294117647058,-0.4411764705882353,0.5294117647058824,-0.39705882352941174,0.4852941176470588
