class,hand,k0x,k0y,k1x,k1y,k2x,k2y,k3x,k3y,k4x,k4y,k5x,k5y,k6x,k6y,k7x,k7y,k8x,k8y,k9x,k9y,k10x,k10y,k11x,k11y,k12x,k12y,k13x,k13y,k14x,k14y,k15x,k15y,k16x,k16y,k17x,k17y,k18x,k18y,k19x,k19y,k20x,k20y
4,Right,0.0,0.0,-0.1956521739130435,-0.29891304347826086,-0.45652173913043476,-0.5815217391304348,-0.625,-0.7934782608695652,-0.6304347826086957,-1.0,-0.2391304347826087,-0.42391304347826086,-0.5,-0.391304347826087,-0.6739130434782609,-0.3532608695652174,-0.8206521739130435,-0.31521739130434784,-0.20108695652173914,-0.15760869565217392,-0.5489130434782609,-0.11413043478260869,-0.782608695652174,-0.11413043478260869,-0.9293478260869565,-0.10326086956521739,-0.20108695652173914,0.07608695652173914,-0.5760869565217391,0.08695652173913043,-0.7010869565217391,0.03804347826086957,-0.7445652173913043,-0.005434782608695652,-0.22826086956521738,0.266304347826087,-0.5652173913043478,0.27717391304347827,-0.717391304347826,0.20652173913043478,-0.7934782608695652,0.13043478260869565
4,Left,0.0,0.0,0.21739130434782608,-0.2826086956521739,0.44565217391304346,-0.5543478260869565,0.5706521739130435,-0.7880434782608695,0.5597826086956522,-1.0,0.21195652173913043,-0.358695652173913,0.45108695652173914,-0.29891304347826086,0.6141304347826086,-0.266304347826087,0.75,-0.22826086956521738,0.16847826086956522,-0.13043478260869565,0.5217391304347826,-0.043478260869565216,0.6793478260869565,-0.03804347826086957,0.7771739130434783,-0.03804347826086957,0.16304347826086957,0.08152173913043478,0.5597826086956522,0.14673913043478262,0.717391304347826,0.125,0.782608695652174,0.09239130434782608,0.19021739130434784,0.25,0.5380434782608695,0.30978260869565216,0.7065217391304348,0.2608695652173913,0.7989130434782609,0.19021739130434784
4,Right,0.0,0.0,-0.20903954802259886,-0.2655367231638418,-0.5141242937853108,-0.5141242937853108,-0.751412429378531,-0.7062146892655368,-0.8135593220338984,-0.9265536723163842,-0.2598870056497175,-0.4011299435028249,-0.5310734463276836,-0.3728813559322034,-0.7288135593220338,-0.3220338983050847,-0.8983050847457628,-0.2824858757062147,-0.1977401129943503,-0.14689265536723164,-0.5649717514124294,-0.0847457627118644,-0.8192090395480226,-0.05084745762711865,-1.0,-0.011299435028248588,-0.1807909604519774,0.1016949152542373,-0.559322033898305,0.14124293785310735,-0.6892655367231638,0.12429378531073447,-0.7627118644067796,0.10734463276836158,-0.1864406779661017,0.3163841807909605,-0.5028248587570622,0.3728813559322034,-0.7005649717514124,0.3389830508474576,-0.8587570621468926,0.2994350282485876
4,Left,0.0,0.0,0.21714285714285714,-0.2742857142857143,0.49142857142857144,-0.5314285714285715,0.6685714285714286,-0.76,0.7142857142857143,-1.0,0.24571428571428572,-0.37714285714285717,0.49714285714285716,-0.2914285714285714,0.6914285714285714,-0.2571428571428571,0.8742857142857143,-0.2342857142857143,0.18857142857142858,-0.12571428571428572,0.49714285714285716,-0.03428571428571429,0.72,-0.011428571428571429,0.9085714285714286,-0.017142857142857144,0.17714285714285713,0.10857142857142857,0.5028571428571429,0.18857142857142858,0.72,0.1657142857142857,0.8914285714285715,0.11428571428571428,0.19428571428571428,0.3028571428571429,0.49714285714285716,0.37714285714285717,0.6971428571428572,0.37142857142857144,0.8742857142857143,0.34285714285714286
4,Right,0.0,0.0,-0.2737430167597765,-0.21787709497206703,-0.5977653631284916,-0.41899441340782123,-0.8491620111731844,-0.5754189944134078,-0.9608938547486033,-0.776536312849162,-0.27932960893854747,-0.4022346368715084,-0.5642458100558659,-0.3575418994413408,-0.7653631284916201,-0.2905027932960894,-0.9385474860335196,-0.22346368715083798,-0.17318435754189945,-0.1564245810055866,-0.5363128491620112,-0.0446927374301676,-0.8100558659217877,0.0223463687150838,-1.0,0.0893854748603352,-0.11731843575418995,0.08379888268156424,-0.4581005586592179,0.2011173184357542,-0.6424581005586593,0.20670391061452514,-0.776536312849162,0.19553072625698323,-0.09497206703910614,0.29608938547486036,-0.40782122905027934,0.40782122905027934,-0.6089385474860335,0.4134078212290503,-0.776536312849162,0.4022346368715084
4,Left,0.0,0.0,0.2631578947368421,-0.25146198830409355,0.5789473684210527,-0.47953216374269003,0.8070175438596491,-0.6666666666666666,0.9005847953216374,-0.8888888888888888,0.2807017543859649,-0.38596491228070173,0.5614035087719298,-0.29239766081871343,0.783625730994152,-0.24561403508771928,0.9824561403508771,-0.2046783625730994,0.19883040935672514,-0.14619883040935672,0.5380116959064327,-0.03508771929824561,0.7953216374269005,0.005847953216374269,1.0,0.03508771929824561,0.16374269005847952,0.09941520467836257,0.49122807017543857,0.2046783625730994,0.7368421052631579,0.21637426900584794,0.9239766081871345,0.19298245614035087,0.17543859649122806,0.3157894736842105,0.4619883040935672,0.42105263157894735,0.6608187134502924,0.4502923976608187,0.8304093567251462,0.45614035087719296
4,Right,0.0,0.0,-0.3106796116504854,-0.1650485436893204,-0.6213592233009708,-0.2669902912621359,-0.8640776699029126,-0.32524271844660196,-1.0,-0.4563106796116505,-0.3300970873786408,-0.2766990291262136,-0.5631067961165048,-0.19902912621359223,-0.7281553398058253,-0.11650485436893204,-0.8786407766990292,-0.038834951456310676,-0.2087378640776699,-0.08737864077669903,-0.5194174757281553,0.05339805825242718,-0.7281553398058253,0.13592233009708737,-0.8883495145631068,0.2087378640776699,-0.13592233009708737,0.10194174757281553,-0.4174757281553398,0.25728155339805825,-0.5825242718446602,0.30097087378640774,-0.7135922330097088,0.32038834951456313,-0.0970873786407767,0.2766990291262136,-0.3592233009708738,0.41262135922330095,-0.5097087378640777,0.44660194174757284,-0.6359223300970874,0.46116504854368934
4,Left,0.0,0.0,0.27932960893854747,-0.18994413407821228,0.5921787709497207,-0.35195530726256985,0.8324022346368715,-0.48044692737430167,0.9888268156424581,-0.659217877094972,0.30726256983240224,-0.3016759776536313,0.5810055865921788,-0.19553072625698323,0.7821229050279329,-0.12849162011173185,0.9664804469273743,-0.07262569832402235,0.18435754189944134,-0.09497206703910614,0.5139664804469274,0.03910614525139665,0.776536312849162,0.12849162011173185,1.0,0.2011173184357542,0.11173184357541899,0.11731843575418995,0.4301675977653631,0.2569832402234637,0.6703910614525139,0.329608938547486,0.8603351955307262,0.3687150837988827,0.08379888268156424,0.3128491620111732,0.3407821229050279,0.44692737430167595,0.5363128491620112,0.5027932960893855,0.7039106145251397,0.5251396648044693
4,Right,0.0,0.0,-0.275,-0.13,-0.58,-0.145,-0.845,-0.09,-1.0,-0.14,-0.335,-0.165,-0.545,-0.01,-0.7,0.115,-0.845,0.22,-0.185,0.015,-0.455,0.225,-0.645,0.36,-0.795,0.46,-0.085,0.18,-0.33,0.39,-0.475,0.5,-0.595,0.56,-0.02,0.325,-0.23,0.51,-0.35,0.595,-0.45,0.645
4,Left,0.0,0.0,0.24479166666666666,-0.140625,0.5520833333333334,-0.21354166666666666,0.8125,-0.265625,1.0,-0.375,0.2760416666666667,-0.203125,0.5520833333333334,-0.036458333333333336,0.7447916666666666,0.036458333333333336,0.90625,0.09895833333333333,0.14583333333333334,-0.015625,0.4479166666666667,0.15625,0.6822916666666666,0.2604166666666667,0.859375,0.3385416666666667,0.057291666666666664,0.171875,0.34375,0.3385416666666667,0.5625,0.4322916666666667,0.7291666666666666,0.4895833333333333,0.0,0.3385416666666667,0.21875,0.4947916666666667,0.390625,0.5833333333333334,0.5364583333333334,0.6354166666666666
4,Right,0.0,0.0,-0.3076923076923077,-0.04807692307692308,-0.5913461538461539,0.038461538461538464,-0.8221153846153846,0.17307692307692307,-1.0,0.21634615384615385,-0.4567307692307692,0.04807692307692308,-0.6298076923076923,0.28365384615384615,-0.7451923076923077,0.41346153846153844,-0.8557692307692307,0.5096153846153846,-0.30288461538461536,0.1346153846153846,-0.4951923076923077,0.3605769230769231,-0.6153846153846154,0.4855769230769231,-0.6971153846153846,0.5144230769230769,-0.17307692307692307,0.21634615384615385,-0.34134615384615385,0.41346153846153844,-0.4423076923076923,0.5144230769230769,-0.5240384615384616,0.5144230769230769,-0.0625,0.2932692307692308,-0.1778846153846154,0.46634615384615385,-0.23557692307692307,0.5144230769230769,-0.28365384615384615,0.5144230769230769
4,Left,0.0,0.0,0.24630541871921183,-0.12315270935960591,0.5369458128078818,-0.10837438423645321,0.8029556650246306,-0.06896551724137931,1.0,-0.12315270935960591,0.33497536945812806,-0.1330049261083744,0.5960591133004927,0.06896551724137931,0.7733990147783252,0.18226600985221675,0.9064039408866995,0.270935960591133,0.19704433497536947,0.024630541871921183,0.4975369458128079,0.2561576354679803,0.6945812807881774,0.3891625615763547,0.8325123152709359,0.4876847290640394,0.09359605911330049,0.1724137931034483,0.3694581280788177,0.39408866995073893,0.5467980295566502,0.49261083743842365,0.6650246305418719,0.5665024630541872,0.014778325123152709,0.3054187192118227,0.19704433497536947,0.4827586206896552,0.3251231527093596,0.5714285714285714,0.42857142857142855,0.6108374384236454
