class,hand,k0x,k0y,k1x,k1y,k2x,k2y,k3x,k3y,k4x,k4y,k5x,k5y,k6x,k6y,k7x,k7y,k8x,k8y,k9x,k9y,k10x,k10y,k11x,k11y,k12x,k12y,k13x,k13y,k14x,k14y,k15x,k15y,k16x,k16y,k17x,k17y,k18x,k18y,k19x,k19y,k20x,k20y
28,Left,0.0,0.0,0.17488789237668162,-0.13901345291479822,0.3273542600896861,-0.30493273542600896,0.47085201793721976,-0.40358744394618834,0.6322869955156951,-0.452914798206278,0.017937219730941704,-0.6188340807174888,-0.11659192825112108,-0.7847533632286996,-0.23766816143497757,-0.9013452914798207,-0.336322869955157,-1.0,-0.19730941704035873,-0.5739910313901345,-0.07623318385650224,-0.40358744394618834,0.06726457399103139,-0.23318385650224216,0.16591928251121077,-0.12556053811659193,-0.336322869955157,-0.4484304932735426,-0.15695067264573992,-0.242152466367713,-0.017937219730941704,-0.13004484304932734,0.07623318385650224,-0.06278026905829596,-0.4349775784753363,-0.29596412556053814,-0.28699551569506726,-0.15246636771300448,-0.14349775784753363,-0.07623318385650224,-0.04035874439461883,-0.04035874439461883
28,Right,0.0,0.0,-0.23300970873786409,-0.05339805825242718,-0.45145631067961167,-0.21359223300970873,-0.6504854368932039,-0.3106796116504854,-0.8398058252427184,-0.3786407766990291,-0.1796116504854369,-0.5388349514563107,-0.09223300970873786,-0.7330097087378641,-0.02912621359223301,-0.8737864077669902,0.043689320388349516,-1.0,0.05339805825242718,-0.5776699029126213,-0.024271844660194174,-0.3058252427184466,-0.1262135922330097,-0.1262135922330097,-0.14563106796116504,-0.06796116504854369,0.23300970873786409,-0.49029126213592233,0.1262135922330097,-0.16990291262135923,0.019417475728155338,-0.04854368932038835,0.0,-0.043689320388349516,0.3786407766990291,-0.3640776699029126,0.28640776699029125,-0.13106796116504854,0.1650485436893204,-0.038834951456310676,0.0970873786407767,-0.03398058252427184
28,Left,0.0,0.0,0.18055555555555555,-0.1388888888888889,0.3287037037037037,-0.30092592592592593,0.47685185185185186,-0.39814814814814814,0.6481481481481481,-0.4537037037037037,0.032407407407407406,-0.6018518518518519,-0.09722222222222222,-0.7824074074074074,-0.2175925925925926,-0.8981481481481481,-0.3148148148148148,-1.0,-0.18981481481481483,-0.5648148148148148,-0.06944444444444445,-0.38425925925925924,0.06481481481481481,-0.2222222222222222,0.16666666666666666,-0.11574074074074074,-0.3287037037037037,-0.4351851851851852,-0.14351851851851852,-0.20833333333333334,0.0,-0.10185185185185185,0.10648148148148148,-0.032407407407407406,-0.4212962962962963,-0.2777777777777778,-0.27314814814814814,-0.12037037037037036,-0.12962962962962962,-0.046296296296296294,-0.009259259259259259,-0.013888888888888888
28,Right,0.0,0.0,-0.22885572139303484,-0.06467661691542288,-0.44776119402985076,-0.23383084577114427,-0.6467661691542289,-0.3333333333333333,-0.835820895522388,-0.40298507462686567,-0.19402985074626866,-0.572139303482587,-0.13930348258706468,-0.7611940298507462,-0.1044776119402985,-0.8955223880597015,-0.05472636815920398,-1.0,0.03482587064676617,-0.6119402985074627,-0.04975124378109453,-0.3333333333333333,-0.14925373134328357,-0.13930348258706468,-0.15920398009950248,-0.07462686567164178,0.21890547263681592,-0.5174129353233831,0.11442786069651742,-0.18407960199004975,0.0,-0.05472636815920398,-0.01990049751243781,-0.04477611940298507,0.373134328358209,-0.38308457711442784,0.2835820895522388,-0.13930348258706468,0.15422885572139303,-0.03980099502487562,0.0845771144278607,-0.029850746268656716
28,Left,0.0,0.0,0.18309859154929578,-0.13145539906103287,0.3333333333333333,-0.29577464788732394,0.47417840375586856,-0.39906103286384975,0.6431924882629108,-0.45539906103286387,0.028169014084507043,-0.6009389671361502,-0.08450704225352113,-0.7746478873239436,-0.19718309859154928,-0.892018779342723,-0.2863849765258216,-1.0,-0.19718309859154928,-0.568075117370892,-0.06572769953051644,-0.38497652582159625,0.07042253521126761,-0.20657276995305165,0.1643192488262911,-0.09389671361502347,-0.3427230046948357,-0.4413145539906103,-0.15492957746478872,-0.20657276995305165,-0.009389671361502348,-0.08450704225352113,0.09389671361502347,-0.014084507042253521,-0.43661971830985913,-0.28169014084507044,-0.29107981220657275,-0.11737089201877934,-0.14553990610328638,-0.03755868544600939,-0.03286384976525822,0.004694835680751174
28,Right,0.0,0.0,-0.23595505617977527,-0.07303370786516854,-0.46629213483146065,-0.2640449438202247,-0.6797752808988764,-0.38202247191011235,-0.8876404494382022,-0.47191011235955055,-0.23595505617977527,-0.6460674157303371,-0.16853932584269662,-0.8033707865168539,-0.17415730337078653,-0.9101123595505618,-0.16853932584269662,-1.0,0.033707865168539325,-0.6966292134831461,-0.03932584269662921,-0.38202247191011235,-0.16292134831460675,-0.15168539325842698,-0.20224719101123595,-0.06741573033707865,0.24719101123595505,-0.5898876404494382,0.1404494382022472,-0.24719101123595505,0.0056179775280898875,-0.07303370786516854,-0.03932584269662921,-0.03932584269662921,0.42696629213483145,-0.4438202247191011,0.3258426966292135,-0.20224719101123595,0.19101123595505617,-0.07303370786516854,0.12359550561797752,-0.03932584269662921
28,Left,0.0,0.0,0.21608040201005024,-0.12060301507537688,0.39195979899497485,-0.2964824120603015,0.5376884422110553,-0.4221105527638191,0.7185929648241206,-0.5125628140703518,0.08040201005025126,-0.5979899497487438,-0.01507537688442211,-0.7638190954773869,-0.11055276381909548,-0.8844221105527639,-0.19597989949748743,-1.0,-0.16080402010050251,-0.5728643216080402,-0.020100502512562814,-0.35175879396984927,0.12060301507537688,-0.1708542713567839,0.22110552763819097,-0.05527638190954774,-0.32160804020100503,-0.45226130653266333,-0.135678391959799,-0.19597989949748743,0.020100502512562814,-0.07035175879396985,0.1407035175879397,0.005025125628140704,-0.4321608040201005,-0.2914572864321608,-0.2864321608040201,-0.12060301507537688,-0.1457286432160804,-0.03015075376884422,-0.03015075376884422,0.03015075376884422
28,Right,0.0,0.0,-0.2822085889570552,-0.06748466257668712,-0.5460122699386503,-0.22699386503067484,-0.7668711656441718,-0.3312883435582822,-1.0,-0.4294478527607362,-0.2822085889570552,-0.6503067484662577,-0.24539877300613497,-0.8466257668711656,-0.32515337423312884,-0.8588957055214724,-0.4233128834355828,-0.7607361963190185,-0.012269938650306749,-0.6871165644171779,-0.15337423312883436,-0.39263803680981596,-0.2883435582822086,-0.1165644171779141,-0.32515337423312884,0.0,0.2085889570552147,-0.5705521472392638,0.04294478527607362,-0.2147239263803681,-0.10429447852760736,0.0,-0.1656441717791411,0.049079754601226995,0.38650306748466257,-0.3987730061349693,0.2392638036809816,-0.12883435582822086,0.09202453987730061,0.018404907975460124,0.018404907975460124,0.05521472392638037
28,Left,0.0,0.0,0.30718954248366015,-0.10457516339869281,0.5424836601307189,-0.3137254901960784,0.7124183006535948,-0.48366013071895425,0.9215686274509803,-0.6143790849673203,0.1503267973856209,-0.6928104575163399,0.0457516339869281,-0.8954248366013072,0.0,-0.9673202614379085,-0.006535947712418301,-1.0,-0.16339869281045752,-0.6601307189542484,0.032679738562091505,-0.39215686274509803,0.20915032679738563,-0.1503267973856209,0.32679738562091504,0.006535947712418301,-0.37254901960784315,-0.48366013071895425,-0.10457516339869281,-0.16339869281045752,0.0784313725490196,0.006535947712418301,0.20261437908496732,0.09803921568627451,-0.5228758169934641,-0.26143790849673204,-0.32679738562091504,-0.0457516339869281,-0.16339869281045752,0.0718954248366013,-0.05228758169934641,0.13725490196078433
28,Right,0.0,0.0,-0.2602739726027397,-0.0136986301369863,-0.5342465753424658,-0.11643835616438356,-0.773972602739726,-0.14383561643835616,-1.0,-0.15753424657534246,-0.23972602739726026,-0.589041095890411,-0.2945205479452055,-0.636986301369863,-0.3972602739726027,-0.5136986301369864,-0.4657534246575342,-0.3904109589041096,0.0410958904109589,-0.5684931506849316,-0.1643835616438356,-0.13013698630136986,-0.3150684931506849,0.1643835616438356,-0.3219178082191781,0.21232876712328766,0.2671232876712329,-0.4041095890410959,0.04794520547945205,0.04794520547945205,-0.11643835616438356,0.2534246575342466,-0.1643835616438356,0.2602739726027397,0.4383561643835616,-0.2054794520547945,0.2534246575342466,0.13013698630136986,0.10273972602739725,0.273972602739726,0.03424657534246575,0.273972602739726
28,Left,0.0,0.0,0.31007751937984496,-0.09302325581395349,0.5503875968992248,-0.27906976744186046,0.7674418604651163,-0.4263565891472868,1.0,-0.5581395348837209,0.09302325581395349,-0.7984496124031008,0.05426356589147287,-0.8914728682170543,0.08527131782945736,-0.8217054263565892,0.12403100775193798,-0.7131782945736435,-0.24806201550387597,-0.6821705426356589,0.05426356589147287,-0.2713178294573643,0.31007751937984496,0.023255813953488372,0.4728682170542636,0.1937984496124031,-0.4806201550387597,-0.4186046511627907,-0.13178294573643412,-0.015503875968992248,0.13178294573643412,0.17054263565891473,0.29457364341085274,0.2558139534883721,-0.6356589147286822,-0.13178294573643412,-0.3953488372093023,0.12403100775193798,-0.17054263565891473,0.2558139534883721,-0.015503875968992248,0.31007751937984496
28,Right,0.0,0.0,-0.26573426573426573,-0.013986013986013986,-0.5524475524475524,0.02097902097902098,-0.7972027972027972,0.1258741258741259,-1.0,0.22377622377622378,-0.3006993006993007,-0.3706293706293706,-0.44755244755244755,-0.14685314685314685,-0.5664335664335665,0.1048951048951049,-0.6363636363636364,0.3006993006993007,-0.006993006993006993,-0.2867132867132867,-0.24475524475524477,0.2097902097902098,-0.3776223776223776,0.5104895104895105,-0.40559440559440557,0.6713286713286714,0.23076923076923078,-0.1258741258741259,-0.006993006993006993,0.35664335664335667,-0.1258741258741259,0.6083916083916084,-0.18181818181818182,0.6923076923076923,0.4195804195804196,0.04895104895104895,0.2517482517482518,0.3916083916083916,0.11888111888111888,0.5874125874125874,0.03496503496503497,0.6783216783216783
28,Left,0.0,0.0,0.26900584795321636,0.0,0.5555555555555556,0.05263157894736842,0.7953216374269005,0.14035087719298245,1.0,0.2222222222222222,0.32748538011695905,-0.0935672514619883,0.4327485380116959,0.017543859649122806,0.5029239766081871,0.13450292397660818,0.5614035087719298,0.26900584795321636,0.1111111111111111,0.04093567251461988,0.3333333333333333,0.34502923976608185,0.4853801169590643,0.5497076023391813,0.5964912280701754,0.6257309941520468,-0.05263157894736842,0.19883040935672514,0.13450292397660818,0.5263157894736842,0.2573099415204678,0.6257309941520468,0.3508771929824561,0.6257309941520468,-0.18128654970760233,0.34502923976608185,-0.07017543859649122,0.6198830409356725,0.029239766081871343,0.6257309941520468,0.10526315789473684,0.6257309941520468
